1422.5587 	INFO 	Keyboard events cleared
1422.5585 	EXP 	polygon_2: autoDraw = True
1422.5751 	EXP 	polygon: autoDraw = False
1424.4445 	DATA 	Keypress: space
1424.4564 	EXP 	polygon: autoDraw = False
1424.4564 	EXP 	polygon_2: autoDraw = False
1424.4578 	DATA 	Keypress: b
1425.1398 	EXP 	Sound sound_1 reached end of file
1425.1561 	EXP 	Sound sound_1 started
1425.4318 	EXP 	Sound sound_1 reached end of file
1425.4618 	EXP 	text: autoDraw = True
1425.4618 	EXP 	textbox: autoDraw = True
1427.2881 	DATA 	Keypress: 2
1427.5545 	DATA 	Keypress: 0
1427.6711 	DATA 	Keypress: 0
1429.2696 	DATA 	Mouse: Left button down, pos=(977,238)
1429.2706 	EXP 	New trial (rep=3, index=22): <Trial 130 (22 in rep 3) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 130, 'thisTrialN': 22, 'thisRepN': 3}>
1429.2858 	EXP 	text: autoDraw = False
1429.2858 	EXP 	textbox: autoDraw = False
1429.2858 	EXP 	polygon: autoDraw = True
1429.3867 	DATA 	Mouse:  Left button up, pos=(979,238)
1430.2852 	INFO 	Keyboard events cleared
1430.2851 	EXP 	polygon: autoDraw = False
1430.2851 	EXP 	polygon_2: autoDraw = True
1431.9549 	DATA 	Keypress: space
1431.9667 	EXP 	polygon: autoDraw = False
1431.9667 	EXP 	polygon_2: autoDraw = False
1432.0501 	EXP 	Sound sound_1 reached end of file
1432.0664 	EXP 	Sound sound_1 started
1432.3472 	EXP 	Sound sound_1 reached end of file
1432.3683 	EXP 	text: autoDraw = True
1432.3683 	EXP 	textbox: autoDraw = True
1435.5910 	DATA 	Keypress: 1
1436.0802 	DATA 	Keypress: 5
1436.3702 	DATA 	Keypress: 0
1437.2962 	DATA 	Mouse: Left button down, pos=(979,238)
1437.2971 	EXP 	New trial (rep=3, index=23): <Trial 131 (23 in rep 3) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 131, 'thisTrialN': 23, 'thisRepN': 3}>
1437.3118 	EXP 	text: autoDraw = False
1437.3118 	EXP 	textbox: autoDraw = False
1437.3118 	EXP 	polygon: autoDraw = True
1437.3798 	DATA 	Mouse:  Left button up, pos=(979,238)
1438.3115 	INFO 	Keyboard events cleared
1438.3113 	EXP 	polygon: autoDraw = False
1438.3113 	EXP 	polygon_2: autoDraw = True
1438.6155 	DATA 	Keypress: space
1438.6277 	EXP 	polygon: autoDraw = False
1438.6277 	EXP 	polygon_2: autoDraw = False
1439.0110 	EXP 	Sound sound_1 reached end of file
1439.0273 	EXP 	Sound sound_1 started
1439.3371 	EXP 	Sound sound_1 stopped
1439.3615 	EXP 	text: autoDraw = True
1439.3615 	EXP 	textbox: autoDraw = True
1439.9916 	DATA 	Keypress: 3
1441.5088 	DATA 	Keypress: 0
1441.6926 	DATA 	Keypress: 0
1442.3417 	DATA 	Mouse: wheel shift=(0,1), pos=(980,238)
1442.5750 	DATA 	Mouse: Left button down, pos=(982,238)
1442.5759 	EXP 	New trial (rep=3, index=24): <Trial 132 (24 in rep 3) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 132, 'thisTrialN': 24, 'thisRepN': 3}>
1442.5909 	EXP 	text: autoDraw = False
1442.5909 	EXP 	textbox: autoDraw = False
1442.5909 	EXP 	polygon: autoDraw = True
1442.6753 	DATA 	Mouse:  Left button up, pos=(982,238)
1443.5901 	INFO 	Keyboard events cleared
1443.5899 	EXP 	polygon: autoDraw = False
1443.5899 	EXP 	polygon_2: autoDraw = True
1445.0430 	DATA 	Keypress: space
1445.0554 	EXP 	polygon: autoDraw = False
1445.0554 	EXP 	polygon_2: autoDraw = False
1445.4222 	EXP 	Sound sound_1 reached end of file
1445.4385 	EXP 	Sound sound_1 started
1445.7549 	EXP 	Sound sound_1 stopped
1445.7793 	EXP 	text: autoDraw = True
1445.7793 	EXP 	textbox: autoDraw = True
1446.5020 	DATA 	Keypress: 2
1446.8711 	DATA 	Keypress: 0
1446.9941 	DATA 	Keypress: 0
1447.5944 	DATA 	Mouse: Left button down, pos=(982,238)
1447.6044 	EXP 	New trial (rep=3, index=25): <Trial 133 (25 in rep 3) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 133, 'thisTrialN': 25, 'thisRepN': 3}>
1447.6198 	EXP 	text: autoDraw = False
1447.6198 	EXP 	textbox: autoDraw = False
1447.6198 	EXP 	polygon: autoDraw = True
1447.6709 	DATA 	Mouse:  Left button up, pos=(982,238)
1448.6190 	INFO 	Keyboard events cleared
1448.6188 	EXP 	polygon_2: autoDraw = True
1448.6357 	EXP 	polygon: autoDraw = False
1448.9717 	DATA 	Keypress: space
1449.0018 	EXP 	polygon: autoDraw = False
1449.0018 	EXP 	polygon_2: autoDraw = False
1449.3688 	EXP 	Sound sound_1 reached end of file
1449.3851 	EXP 	Sound sound_1 started
1449.6696 	EXP 	Sound sound_1 stopped
1449.6930 	EXP 	text: autoDraw = True
1449.6930 	EXP 	textbox: autoDraw = True
1450.4845 	DATA 	Keypress: 3
1450.8340 	DATA 	Keypress: 0
1450.9749 	DATA 	Keypress: 0
1451.5761 	DATA 	Mouse: Left button down, pos=(986,238)
1451.5849 	EXP 	New trial (rep=3, index=26): <Trial 134 (26 in rep 3) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 134, 'thisTrialN': 26, 'thisRepN': 3}>
1451.5997 	EXP 	text: autoDraw = False
1451.5997 	EXP 	textbox: autoDraw = False
1451.5997 	EXP 	polygon: autoDraw = True
1451.6672 	DATA 	Mouse:  Left button up, pos=(986,238)
1452.5989 	INFO 	Keyboard events cleared
1452.5987 	EXP 	polygon: autoDraw = False
1452.5987 	EXP 	polygon_2: autoDraw = True
1456.3171 	DATA 	Keypress: space
1456.3290 	EXP 	polygon: autoDraw = False
1456.3290 	EXP 	polygon_2: autoDraw = False
1456.4122 	EXP 	Sound sound_1 reached end of file
1456.4285 	EXP 	Sound sound_1 started
1456.7572 	EXP 	Sound sound_1 stopped
1456.7734 	EXP 	text: autoDraw = True
1456.7734 	EXP 	textbox: autoDraw = True
1458.7118 	DATA 	Keypress: 2
1458.9108 	DATA 	Keypress: 0
1459.0505 	DATA 	Keypress: 0
1459.7103 	DATA 	Mouse: Left button down, pos=(991,237)
1459.7112 	EXP 	New trial (rep=3, index=27): <Trial 135 (27 in rep 3) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 135, 'thisTrialN': 27, 'thisRepN': 3}>
1459.7259 	EXP 	text: autoDraw = False
1459.7259 	EXP 	textbox: autoDraw = False
1459.7259 	EXP 	polygon: autoDraw = True
1459.8099 	DATA 	Mouse:  Left button up, pos=(992,237)
1460.7254 	INFO 	Keyboard events cleared
1460.7252 	EXP 	polygon: autoDraw = False
1460.7252 	EXP 	polygon_2: autoDraw = True
1461.0124 	DATA 	Keypress: space
1461.0248 	EXP 	polygon: autoDraw = False
1461.0248 	EXP 	polygon_2: autoDraw = False
1461.4078 	EXP 	Sound sound_1 reached end of file
1461.4241 	EXP 	Sound sound_1 started
1461.7542 	EXP 	Sound sound_1 stopped
1461.7704 	EXP 	text: autoDraw = True
1461.7704 	EXP 	textbox: autoDraw = True
1462.6735 	DATA 	Keypress: 3
1462.8965 	DATA 	Keypress: 0
1463.0236 	DATA 	Keypress: 0
1463.8234 	DATA 	Mouse: Left button down, pos=(993,236)
1463.8242 	EXP 	New trial (rep=3, index=28): <Trial 136 (28 in rep 3) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 136, 'thisTrialN': 28, 'thisRepN': 3}>
1463.8388 	EXP 	text: autoDraw = False
1463.8388 	EXP 	textbox: autoDraw = False
1463.8388 	EXP 	polygon: autoDraw = True
1463.9062 	DATA 	Mouse:  Left button up, pos=(995,235)
1464.8381 	INFO 	Keyboard events cleared
1464.8380 	EXP 	polygon: autoDraw = False
1464.8380 	EXP 	polygon_2: autoDraw = True
1465.3258 	DATA 	Keypress: space
1465.3372 	EXP 	polygon: autoDraw = False
1465.3372 	EXP 	polygon_2: autoDraw = False
1465.4049 	EXP 	Sound sound_1 reached end of file
1465.4212 	EXP 	Sound sound_1 started
1465.6812 	EXP 	Sound sound_1 reached end of file
1465.6879 	EXP 	Sound sound_1 reached end of file
1465.7106 	EXP 	text: autoDraw = True
1465.7106 	EXP 	textbox: autoDraw = True
1466.5674 	DATA 	Keypress: 2
1466.8702 	DATA 	Keypress: 0
1467.0535 	DATA 	Keypress: 0
1467.9694 	DATA 	Mouse: Left button down, pos=(995,235)
1467.9703 	EXP 	New trial (rep=3, index=29): <Trial 137 (29 in rep 3) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 137, 'thisTrialN': 29, 'thisRepN': 3}>
1467.9855 	EXP 	text: autoDraw = False
1467.9855 	EXP 	textbox: autoDraw = False
1467.9855 	EXP 	polygon: autoDraw = True
1468.0364 	DATA 	Mouse:  Left button up, pos=(995,235)
1468.9843 	INFO 	Keyboard events cleared
1468.9842 	EXP 	polygon: autoDraw = False
1468.9842 	EXP 	polygon_2: autoDraw = True
1472.2528 	DATA 	Keypress: space
1472.2651 	EXP 	polygon: autoDraw = False
1472.2651 	EXP 	polygon_2: autoDraw = False
1472.9480 	EXP 	Sound sound_1 reached end of file
1472.9642 	EXP 	Sound sound_1 started
1473.2573 	EXP 	Sound sound_1 stopped
1473.2791 	EXP 	text: autoDraw = True
1473.2791 	EXP 	textbox: autoDraw = True
1476.3747 	DATA 	Keypress: 3
1476.6189 	DATA 	Keypress: 0
1476.7699 	DATA 	Keypress: 0
1477.2449 	DATA 	Mouse: wheel shift=(0,1), pos=(995,235)
1477.3182 	DATA 	Mouse: wheel shift=(0,1), pos=(995,232)
1477.6342 	DATA 	Mouse: Left button down, pos=(994,226)
1477.6449 	EXP 	New trial (rep=3, index=30): <Trial 138 (30 in rep 3) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 138, 'thisTrialN': 30, 'thisRepN': 3}>
1477.6598 	EXP 	text: autoDraw = False
1477.6598 	EXP 	textbox: autoDraw = False
1477.6598 	EXP 	polygon: autoDraw = True
1477.7274 	DATA 	Mouse:  Left button up, pos=(994,226)
1478.6598 	INFO 	Keyboard events cleared
1478.6596 	EXP 	polygon: autoDraw = False
1478.6596 	EXP 	polygon_2: autoDraw = True
1478.9636 	DATA 	Keypress: space
1478.9759 	EXP 	polygon: autoDraw = False
1478.9759 	EXP 	polygon_2: autoDraw = False
1479.3590 	EXP 	Sound sound_1 reached end of file
1479.3753 	EXP 	Sound sound_1 started
1479.6737 	EXP 	Sound sound_1 stopped
1479.6892 	EXP 	text: autoDraw = True
1479.6892 	EXP 	textbox: autoDraw = True
1480.6017 	DATA 	Keypress: 3
1480.8579 	DATA 	Keypress: 0
1480.9915 	DATA 	Keypress: 0
1481.6982 	DATA 	Mouse: Left button down, pos=(995,224)
1481.7082 	EXP 	New trial (rep=3, index=31): <Trial 139 (31 in rep 3) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 139, 'thisTrialN': 31, 'thisRepN': 3}>
1481.7235 	EXP 	text: autoDraw = False
1481.7235 	EXP 	textbox: autoDraw = False
1481.7235 	EXP 	polygon: autoDraw = True
1481.8077 	DATA 	Mouse:  Left button up, pos=(995,224)
1482.7230 	INFO 	Keyboard events cleared
1482.7228 	EXP 	polygon: autoDraw = False
1482.7228 	EXP 	polygon_2: autoDraw = True
1483.4908 	DATA 	Keypress: n
1483.8429 	DATA 	Keypress: space
1483.8546 	EXP 	polygon: autoDraw = False
1483.8546 	EXP 	polygon_2: autoDraw = False
1484.2384 	EXP 	Sound sound_1 reached end of file
1484.2547 	EXP 	Sound sound_1 started
1484.4905 	EXP 	Sound sound_1 reached end of file
1484.5047 	EXP 	Sound sound_1 reached end of file
1484.5322 	EXP 	text: autoDraw = True
1484.5322 	EXP 	textbox: autoDraw = True
1486.2366 	DATA 	Keypress: 2
1486.4271 	DATA 	Keypress: 5
1486.6604 	DATA 	Keypress: 0
1487.5425 	DATA 	Mouse: Left button down, pos=(995,224)
1487.5530 	EXP 	New trial (rep=3, index=32): <Trial 140 (32 in rep 3) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 140, 'thisTrialN': 32, 'thisRepN': 3}>
1487.5684 	EXP 	text: autoDraw = False
1487.5684 	EXP 	textbox: autoDraw = False
1487.5684 	EXP 	polygon: autoDraw = True
1487.6860 	DATA 	Mouse:  Left button up, pos=(995,224)
1488.5675 	INFO 	Keyboard events cleared
1488.5673 	EXP 	polygon_2: autoDraw = True
1488.5839 	EXP 	polygon: autoDraw = False
1489.2860 	DATA 	Keypress: space
1489.3165 	EXP 	polygon: autoDraw = False
1489.3165 	EXP 	polygon_2: autoDraw = False
1489.6999 	EXP 	Sound sound_1 reached end of file
1489.7162 	EXP 	Sound sound_1 started
1490.0038 	EXP 	Sound sound_1 stopped
1490.0165 	EXP 	text: autoDraw = True
1490.0165 	EXP 	textbox: autoDraw = True
1491.0159 	DATA 	Keypress: 4
1491.4154 	DATA 	Keypress: 0
1491.5486 	DATA 	Keypress: 0
1492.1318 	DATA 	Mouse: Left button down, pos=(1004,169)
1492.1327 	EXP 	New trial (rep=3, index=33): <Trial 141 (33 in rep 3) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 141, 'thisTrialN': 33, 'thisRepN': 3}>
1492.1473 	EXP 	text: autoDraw = False
1492.1473 	EXP 	textbox: autoDraw = False
1492.1473 	EXP 	polygon: autoDraw = True
1492.2486 	DATA 	Mouse:  Left button up, pos=(985,154)
1493.1472 	INFO 	Keyboard events cleared
1493.1470 	EXP 	polygon: autoDraw = False
1493.1470 	EXP 	polygon_2: autoDraw = True
1494.8336 	DATA 	Keypress: space
1494.8456 	EXP 	polygon: autoDraw = False
1494.8456 	EXP 	polygon_2: autoDraw = False
1495.2286 	EXP 	Sound sound_1 reached end of file
1495.2449 	EXP 	Sound sound_1 started
1495.5090 	EXP 	Sound sound_1 reached end of file
1495.5120 	EXP 	Sound sound_1 reached end of file
1495.5282 	EXP 	text: autoDraw = True
1495.5282 	EXP 	textbox: autoDraw = True
1496.5569 	DATA 	Keypress: 3
1497.1938 	DATA 	Keypress: 0
1498.3000 	DATA 	Keypress: 0
1499.0255 	DATA 	Mouse: Left button down, pos=(964,201)
1499.0263 	EXP 	New trial (rep=3, index=34): <Trial 142 (34 in rep 3) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 142, 'thisTrialN': 34, 'thisRepN': 3}>
1499.0413 	EXP 	text: autoDraw = False
1499.0413 	EXP 	textbox: autoDraw = False
1499.0413 	EXP 	polygon: autoDraw = True
1499.1255 	DATA 	Mouse:  Left button up, pos=(964,201)
1500.0409 	INFO 	Keyboard events cleared
1500.0407 	EXP 	polygon: autoDraw = False
1500.0407 	EXP 	polygon_2: autoDraw = True
1500.3782 	DATA 	Keypress: space
1500.3906 	EXP 	polygon: autoDraw = False
1500.3906 	EXP 	polygon_2: autoDraw = False
1501.0736 	EXP 	Sound sound_1 reached end of file
1501.0899 	EXP 	Sound sound_1 started
1501.3572 	EXP 	Sound sound_1 reached end of file
1501.3610 	EXP 	Sound sound_1 reached end of file
1501.3815 	EXP 	text: autoDraw = True
1501.3815 	EXP 	textbox: autoDraw = True
1502.8888 	DATA 	Keypress: 5
1503.0790 	DATA 	Keypress: 0
1503.2122 	DATA 	Keypress: 0
1504.1447 	DATA 	Mouse: Left button down, pos=(964,201)
1504.1553 	EXP 	New trial (rep=3, index=35): <Trial 143 (35 in rep 3) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 143, 'thisTrialN': 35, 'thisRepN': 3}>
1504.1703 	EXP 	text: autoDraw = False
1504.1703 	EXP 	textbox: autoDraw = False
1504.1703 	EXP 	polygon: autoDraw = True
1504.2046 	DATA 	Mouse:  Left button up, pos=(965,201)
1505.1697 	INFO 	Keyboard events cleared
1505.1695 	EXP 	polygon: autoDraw = False
1505.1695 	EXP 	polygon_2: autoDraw = True
1505.4573 	DATA 	Keypress: space
1505.4695 	EXP 	polygon: autoDraw = False
1505.4695 	EXP 	polygon_2: autoDraw = False
1506.1523 	EXP 	Sound sound_1 reached end of file
1506.1686 	EXP 	Sound sound_1 started
1506.4354 	EXP 	Sound sound_1 reached end of file
1506.4387 	EXP 	Sound sound_1 reached end of file
1506.4532 	EXP 	text: autoDraw = True
1506.4532 	EXP 	textbox: autoDraw = True
1507.8329 	DATA 	Keypress: 3
1508.2844 	DATA 	Keypress: backspace
1508.4176 	DATA 	Keypress: 2
1508.5343 	DATA 	Keypress: 0
1508.6670 	DATA 	Keypress: 0
1509.3521 	DATA 	Mouse: Left button down, pos=(966,199)
1509.3529 	EXP 	New trial (rep=4, index=0): <Trial 144 (0 in rep 4) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 144, 'thisTrialN': 0, 'thisRepN': 4}>
1509.3658 	EXP 	text: autoDraw = False
1509.3658 	EXP 	textbox: autoDraw = False
1509.3658 	EXP 	polygon: autoDraw = True
1509.4834 	DATA 	Mouse:  Left button up, pos=(966,199)
1510.3656 	INFO 	Keyboard events cleared
1510.3654 	EXP 	polygon: autoDraw = False
1510.3654 	EXP 	polygon_2: autoDraw = True
1515.1323 	DATA 	Keypress: space
1515.1444 	EXP 	polygon: autoDraw = False
1515.1444 	EXP 	polygon_2: autoDraw = False
1515.5278 	EXP 	Sound sound_1 reached end of file
1515.5441 	EXP 	Sound sound_1 started
1515.8324 	EXP 	Sound sound_1 stopped
1515.8568 	EXP 	text: autoDraw = True
1515.8568 	EXP 	textbox: autoDraw = True
1516.6566 	DATA 	Keypress: 4
1516.9100 	DATA 	Keypress: 0
1517.0267 	DATA 	Keypress: 0
1517.7264 	DATA 	Mouse: Left button down, pos=(966,199)
1517.7272 	EXP 	New trial (rep=4, index=1): <Trial 145 (1 in rep 4) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 145, 'thisTrialN': 1, 'thisRepN': 4}>
1517.7421 	EXP 	text: autoDraw = False
1517.7421 	EXP 	textbox: autoDraw = False
1517.7421 	EXP 	polygon: autoDraw = True
1517.8426 	DATA 	Mouse:  Left button up, pos=(966,199)
1518.7409 	INFO 	Keyboard events cleared
1518.7408 	EXP 	polygon_2: autoDraw = True
1518.7574 	EXP 	polygon: autoDraw = False
1519.1107 	DATA 	Keypress: space
1519.1237 	EXP 	polygon: autoDraw = False
1519.1237 	EXP 	polygon_2: autoDraw = False
1519.1905 	EXP 	Sound sound_1 reached end of file
1519.2069 	EXP 	Sound sound_1 started
1519.5052 	EXP 	Sound sound_1 stopped
1519.5279 	EXP 	text: autoDraw = True
1519.5279 	EXP 	textbox: autoDraw = True
1520.2996 	DATA 	Keypress: 1
1520.4970 	DATA 	Keypress: 0
1520.6153 	DATA 	Keypress: 0
1521.7467 	DATA 	Mouse: Left button down, pos=(966,199)
1521.7562 	EXP 	New trial (rep=4, index=2): <Trial 146 (2 in rep 4) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 146, 'thisTrialN': 2, 'thisRepN': 4}>
1521.7718 	EXP 	text: autoDraw = False
1521.7718 	EXP 	textbox: autoDraw = False
1521.7718 	EXP 	polygon: autoDraw = True
1521.8561 	DATA 	Mouse:  Left button up, pos=(966,199)
1522.7707 	INFO 	Keyboard events cleared
1522.7706 	EXP 	polygon_2: autoDraw = True
1522.7872 	EXP 	polygon: autoDraw = False
1523.3566 	DATA 	Keypress: space
1523.3700 	EXP 	polygon: autoDraw = False
1523.3700 	EXP 	polygon_2: autoDraw = False
1524.0369 	EXP 	Sound sound_1 reached end of file
1524.0532 	EXP 	Sound sound_1 started
1524.3478 	EXP 	Sound sound_1 stopped
1524.3691 	EXP 	text: autoDraw = True
1524.3691 	EXP 	textbox: autoDraw = True
1525.4462 	DATA 	Keypress: 3
1525.6256 	DATA 	Keypress: 0
1525.7360 	DATA 	Keypress: 0
1526.4925 	DATA 	Mouse: Left button down, pos=(967,199)
1526.5023 	EXP 	New trial (rep=4, index=3): <Trial 147 (3 in rep 4) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 147, 'thisTrialN': 3, 'thisRepN': 4}>
1526.5177 	EXP 	text: autoDraw = False
1526.5177 	EXP 	textbox: autoDraw = False
1526.5177 	EXP 	polygon: autoDraw = True
1526.5685 	DATA 	Mouse:  Left button up, pos=(967,199)
1527.5173 	INFO 	Keyboard events cleared
1527.5171 	EXP 	polygon: autoDraw = False
1527.5171 	EXP 	polygon_2: autoDraw = True
1527.7874 	DATA 	Keypress: space
1527.8001 	EXP 	polygon: autoDraw = False
1527.8001 	EXP 	polygon_2: autoDraw = False
1527.8834 	EXP 	Sound sound_1 reached end of file
1527.8997 	EXP 	Sound sound_1 started
1528.1981 	EXP 	Sound sound_1 stopped
1528.2214 	EXP 	text: autoDraw = True
1528.2214 	EXP 	textbox: autoDraw = True
1530.4317 	DATA 	Keypress: 1
1530.8551 	DATA 	Keypress: 5
1531.0482 	DATA 	Keypress: 0
1531.8306 	DATA 	Mouse: Left button down, pos=(975,203)
1531.8315 	EXP 	New trial (rep=4, index=4): <Trial 148 (4 in rep 4) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 148, 'thisTrialN': 4, 'thisRepN': 4}>
1531.8465 	EXP 	text: autoDraw = False
1531.8465 	EXP 	textbox: autoDraw = False
1531.8465 	EXP 	polygon: autoDraw = True
1531.9136 	DATA 	Mouse:  Left button up, pos=(975,203)
1532.8455 	INFO 	Keyboard events cleared
1532.8453 	EXP 	polygon: autoDraw = False
1532.8453 	EXP 	polygon_2: autoDraw = True
1533.1164 	DATA 	Keypress: space
1533.1287 	EXP 	polygon: autoDraw = False
1533.1287 	EXP 	polygon_2: autoDraw = False
1533.5121 	EXP 	Sound sound_1 reached end of file
1533.5284 	EXP 	Sound sound_1 started
1533.8348 	EXP 	Sound sound_1 stopped
1533.8524 	EXP 	text: autoDraw = True
1533.8524 	EXP 	textbox: autoDraw = True
1534.7109 	DATA 	Keypress: 3
1535.0277 	DATA 	Keypress: 0
1535.1609 	DATA 	Keypress: 0
1535.9014 	DATA 	Mouse: Left button down, pos=(976,202)
1535.9108 	EXP 	New trial (rep=4, index=5): <Trial 149 (5 in rep 4) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 149, 'thisTrialN': 5, 'thisRepN': 4}>
1535.9262 	EXP 	text: autoDraw = False
1535.9262 	EXP 	textbox: autoDraw = False
1535.9262 	EXP 	polygon: autoDraw = True
1535.9604 	DATA 	Mouse:  Left button up, pos=(976,199)
1536.9257 	INFO 	Keyboard events cleared
1536.9255 	EXP 	polygon: autoDraw = False
1536.9255 	EXP 	polygon_2: autoDraw = True
1537.2294 	DATA 	Keypress: space
1537.2418 	EXP 	polygon: autoDraw = False
1537.2418 	EXP 	polygon_2: autoDraw = False
1537.6245 	EXP 	Sound sound_1 reached end of file
1537.6409 	EXP 	Sound sound_1 started
1537.9206 	EXP 	Sound sound_1 reached end of file
1537.9461 	EXP 	text: autoDraw = True
1537.9461 	EXP 	textbox: autoDraw = True
1538.4917 	DATA 	Keypress: 2
1538.7409 	DATA 	Keypress: 0
1538.8639 	DATA 	Keypress: 0
1539.5572 	DATA 	Mouse: Left button down, pos=(978,198)
1539.5585 	EXP 	New trial (rep=4, index=6): <Trial 150 (6 in rep 4) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 150, 'thisTrialN': 6, 'thisRepN': 4}>
1539.5732 	EXP 	text: autoDraw = False
1539.5732 	EXP 	textbox: autoDraw = False
1539.5732 	EXP 	polygon: autoDraw = True
1539.6073 	DATA 	Mouse:  Left button up, pos=(980,198)
1540.5726 	INFO 	Keyboard events cleared
1540.5723 	EXP 	polygon: autoDraw = False
1540.5723 	EXP 	polygon_2: autoDraw = True
1540.8405 	DATA 	Keypress: space
1540.8720 	EXP 	polygon: autoDraw = False
1540.8720 	EXP 	polygon_2: autoDraw = False
1540.9558 	EXP 	Sound sound_1 reached end of file
1540.9720 	EXP 	Sound sound_1 started
1541.2719 	EXP 	Sound sound_1 stopped
1541.2867 	EXP 	text: autoDraw = True
1541.2867 	EXP 	textbox: autoDraw = True
1541.7978 	DATA 	Keypress: 1
1541.9550 	DATA 	Keypress: 0
1542.0780 	DATA 	Keypress: 0
1542.7953 	DATA 	Mouse: Left button down, pos=(982,198)
1542.8049 	EXP 	New trial (rep=4, index=7): <Trial 151 (7 in rep 4) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 151, 'thisTrialN': 7, 'thisRepN': 4}>
1542.8203 	EXP 	text: autoDraw = False
1542.8203 	EXP 	textbox: autoDraw = False
1542.8203 	EXP 	polygon: autoDraw = True
